Parametro,Fecha,valor,Unidad
PB,2024-06-30,732.8,mmHg
PB,2024-06-30,733.2,mmHg
PB,2024-06-30,733.7,mmHg
PB,2024-06-30,734.1,mmHg
PB,2024-06-30,734.3,mmHg
PB,2024-06-30,734.4,mmHg
PB,2024-06-30,734.8,mmHg
PB,2024-06-30,734.8,mmHg
PB,2024-06-30,734.4,mmHg
PB,2024-06-30,734.5,mmHg
PB,2024-06-30,734.8,mmHg
PB,2024-06-30,734.6,mmHg
PB,2024-06-30,733.9,mmHg
PB,2024-06-30,733.5,mmHg
PB,2024-06-30,733.8,mmHg
PB,2024-06-30,734.5,mmHg
PB,2024-06-30,735.1,mmHg
PB,2024-06-30,735.5,mmHg
PB,2024-06-30,735.9,mmHg
PB,2024-07-01,735.2,mmHg
PB,2024-07-01,734.5,mmHg
PB,2024-07-01,734,mmHg
PB,2024-07-01,733.4,mmHg
PB,2024-07-01,733.4,mmHg
PB,2024-07-01,733.9,mmHg
PB,2024-07-01,734.2,mmHg
PB,2024-07-01,734.5,mmHg
PB,2024-07-01,734.4,mmHg
PB,2024-07-01,734.7,mmHg
PB,2024-07-01,734.4,mmHg
PB,2024-07-01,734,mmHg
PB,2024-07-01,733.6,mmHg
PB,2024-07-01,733.3,mmHg
PB,2024-07-01,733.1,mmHg
PB,2024-07-01,732.4,mmHg
PB,2024-07-01,732,mmHg
PB,2024-07-01,731.5,mmHg
PB,2024-07-01,731.9,mmHg
PB,2024-07-01,732.5,mmHg
PB,2024-07-01,732.8,mmHg
PB,2024-07-01,732.9,mmHg
PB,2024-07-01,733,mmHg
PB,2024-07-02,732.9,mmHg
PB,2024-07-02,732.7,mmHg
PB,2024-07-02,732.3,mmHg
PB,2024-07-02,731.7,mmHg
PB,2024-07-02,731.3,mmHg
PB,2024-07-02,731.1,mmHg
PB,2024-07-02,731.3,mmHg
PB,2024-07-02,731.5,mmHg
PB,2024-07-02,731.9,mmHg
PB,2024-07-02,732.2,mmHg
PB,2024-07-02,732,mmHg
PB,2024-07-02,731.8,mmHg
PB,2024-07-02,731.5,mmHg
PB,2024-07-02,731.3,mmHg
PB,2024-07-02,730.9,mmHg
PB,2024-07-02,730.3,mmHg
PB,2024-07-02,729.9,mmHg
PB,2024-07-02,729.4,mmHg
PB,2024-07-02,729.2,mmHg
PB,2024-07-02,729.2,mmHg
PB,2024-07-02,729.6,mmHg
PB,2024-07-02,730.1,mmHg
PB,2024-07-02,730.5,mmHg
PB,2024-07-02,731,mmHg
PB,2024-07-03,731,mmHg
PB,2024-07-03,730.7,mmHg
PB,2024-07-03,730.4,mmHg
PB,2024-07-03,730.3,mmHg
PB,2024-07-03,730.3,mmHg
PB,2024-07-03,730.2,mmHg
PB,2024-07-03,730.4,mmHg
PB,2024-07-03,730.7,mmHg
PB,2024-07-03,731.1,mmHg
PB,2024-07-03,731.4,mmHg
PB,2024-07-03,731.4,mmHg
PB,2024-07-03,731.4,mmHg
PB,2024-07-03,731.3,mmHg
PB,2024-07-03,731,mmHg
PB,2024-07-03,730.5,mmHg
PB,2024-07-03,729.9,mmHg
PB,2024-07-03,729.3,mmHg
PB,2024-07-03,728.9,mmHg
PB,2024-07-03,728.8,mmHg
PB,2024-07-03,728.8,mmHg
PB,2024-07-03,729,mmHg
PB,2024-07-03,729.7,mmHg
PB,2024-07-03,730.2,mmHg
PB,2024-07-03,730.6,mmHg
PB,2024-07-04,730.7,mmHg
PB,2024-07-04,730.5,mmHg
PB,2024-07-04,730.3,mmHg
PB,2024-07-04,730.1,mmHg
PB,2024-07-04,730,mmHg
PB,2024-07-04,730.2,mmHg
PB,2024-07-04,730.3,mmHg
PB,2024-07-04,730.7,mmHg
PB,2024-07-04,730.9,mmHg
PB,2024-07-04,730.9,mmHg
PB,2024-07-04,731,mmHg
PB,2024-07-04,730.7,mmHg
PB,2024-07-04,730.7,mmHg
PB,2024-07-04,730.5,mmHg
PB,2024-07-04,730.1,mmHg
PB,2024-07-04,729.2,mmHg
PB,2024-07-04,728.6,mmHg
PB,2024-07-04,728,mmHg
PB,2024-07-04,727.7,mmHg
PB,2024-07-04,727.6,mmHg
PB,2024-07-04,728,mmHg
PB,2024-07-04,728.4,mmHg
PB,2024-07-04,728.8,mmHg
PB,2024-07-04,729.5,mmHg
PB,2024-07-05,729.8,mmHg
PB,2024-07-05,729.6,mmHg
PB,2024-07-05,729.3,mmHg
PB,2024-07-05,729.3,mmHg
PB,2024-07-05,729,mmHg
PB,2024-07-05,729,mmHg
PB,2024-07-05,729.4,mmHg
PB,2024-07-05,729.8,mmHg
PB,2024-07-05,730.2,mmHg
PB,2024-07-05,730.3,mmHg
PB,2024-07-05,730.5,mmHg
PB,2024-07-05,730.3,mmHg
PB,2024-07-05,730.6,mmHg
PB,2024-07-05,730.3,mmHg
PB,2024-07-05,730.1,mmHg
PB,2024-07-05,729.4,mmHg
PB,2024-07-05,728.8,mmHg
PB,2024-07-05,728.6,mmHg
PB,2024-07-05,728.8,mmHg
PB,2024-07-05,728.8,mmHg
PB,2024-07-05,728.9,mmHg
PB,2024-07-05,729.3,mmHg
PB,2024-07-05,730,mmHg
PB,2024-07-05,730.6,mmHg
PB,2024-07-06,730.7,mmHg
PB,2024-07-06,730.6,mmHg
PB,2024-07-06,730.3,mmHg
PB,2024-07-06,730.3,mmHg
PB,2024-07-06,730.3,mmHg
PB,2024-07-06,730.5,mmHg
PB,2024-07-06,730.7,mmHg
PB,2024-07-06,731.2,mmHg
PB,2024-07-06,731.4,mmHg
PB,2024-07-06,731.6,mmHg
PB,2024-07-06,731.6,mmHg
PB,2024-07-06,731.5,mmHg
PB,2024-07-06,731.6,mmHg
PB,2024-07-06,731.5,mmHg
PB,2024-07-06,731,mmHg
PB,2024-07-06,730.2,mmHg
PB,2024-07-06,729.4,mmHg
PB,2024-07-06,728.8,mmHg
PB,2024-07-06,728.8,mmHg
PB,2024-07-06,728.9,mmHg
PB,2024-07-06,729.5,mmHg
PB,2024-07-06,729.7,mmHg
PB,2024-07-06,730,mmHg
PB,2024-07-06,730.3,mmHg
PB,2024-07-07,730.6,mmHg
PB,2024-07-07,730.2,mmHg
PB,2024-07-07,729.1,mmHg
PB,2024-07-07,728.8,mmHg
PB,2024-07-07,728.9,mmHg
PB,2024-07-07,728.9,mmHg
PB,2024-07-07,728.8,mmHg
PB,2024-07-07,729,mmHg
PB,2024-07-07,729.2,mmHg
PB,2024-07-07,729.1,mmHg
PB,2024-07-07,729.2,mmHg
PB,2024-07-07,729,mmHg
PB,2024-07-07,728.8,mmHg
PB,2024-07-07,728.7,mmHg
PB,2024-07-07,728,mmHg
PB,2024-07-07,727.2,mmHg
PB,2024-07-07,726.8,mmHg
PB,2024-07-07,726.3,mmHg
PB,2024-07-07,726.2,mmHg
PB,2024-07-07,726.2,mmHg
PB,2024-07-07,726.4,mmHg
PB,2024-07-07,726.8,mmHg
PB,2024-07-07,727,mmHg
PB,2024-07-07,727.3,mmHg
PB,2024-07-08,727.3,mmHg
PB,2024-07-08,727.3,mmHg
PB,2024-07-08,727.1,mmHg
PB,2024-07-08,727,mmHg
PB,2024-07-08,726.9,mmHg
PB,2024-07-08,727,mmHg
PB,2024-07-08,727.2,mmHg
PB,2024-07-08,727.8,mmHg
PB,2024-07-08,728.4,mmHg
PB,2024-07-08,728.4,mmHg
PB,2024-07-08,728.5,mmHg
PB,2024-07-08,728.5,mmHg
PB,2024-07-08,728.4,mmHg
PB,2024-07-08,728.1,mmHg
PB,2024-07-08,727.9,mmHg
PB,2024-07-08,727.5,mmHg
PB,2024-07-08,727.3,mmHg
PB,2024-07-08,727.3,mmHg
PB,2024-07-08,727.6,mmHg
PB,2024-07-08,728.1,mmHg
PB,2024-07-08,729,mmHg
PB,2024-07-08,729.3,mmHg
PB,2024-07-08,729.8,mmHg
PB,2024-07-08,729.8,mmHg
PB,2024-07-09,730.2,mmHg
PB,2024-07-09,730.3,mmHg
PB,2024-07-09,730.1,mmHg
PB,2024-07-09,729.9,mmHg
PB,2024-07-09,730.1,mmHg
PB,2024-07-09,730.3,mmHg
PB,2024-07-09,730.3,mmHg
PB,2024-07-09,730.7,mmHg
PB,2024-07-09,731.1,mmHg
PB,2024-07-09,731.4,mmHg
PB,2024-07-09,731.5,mmHg
PB,2024-07-09,731.4,mmHg
PB,2024-07-09,731.2,mmHg
PB,2024-07-09,730.8,mmHg
PB,2024-07-09,730.2,mmHg
PB,2024-07-09,729.6,mmHg
PB,2024-07-09,729.2,mmHg
PB,2024-07-09,728.8,mmHg
PB,2024-07-09,729.2,mmHg
PB,2024-07-09,729.4,mmHg
PB,2024-07-09,730,mmHg
PB,2024-07-09,730.5,mmHg
PB,2024-07-09,731.1,mmHg
PB,2024-07-09,731.7,mmHg
PB,2024-07-10,731.9,mmHg
PB,2024-07-10,732.2,mmHg
PB,2024-07-10,730.9,mmHg
PB,2024-07-10,731.5,mmHg
PB,2024-07-10,732.4,mmHg
PB,2024-07-10,733,mmHg
PB,2024-07-10,733.3,mmHg
PB,2024-07-10,732.9,mmHg
PB,2024-07-10,732.6,mmHg
PB,2024-07-10,732.1,mmHg
PB,2024-07-10,731.5,mmHg
PB,2024-07-10,731.3,mmHg
PB,2024-07-10,731.4,mmHg
PB,2024-07-10,731.7,mmHg
PB,2024-07-10,731.4,mmHg
PB,2024-07-10,731.6,mmHg
PB,2024-07-10,732.3,mmHg
PB,2024-07-10,732.7,mmHg
PB,2024-07-10,732.9,mmHg
PB,2024-07-10,732.9,mmHg
PB,2024-07-11,732.9,mmHg
PB,2024-07-11,733.1,mmHg
PB,2024-07-11,732.6,mmHg
PB,2024-07-11,732.1,mmHg
PB,2024-07-11,731.8,mmHg
PB,2024-07-11,731.8,mmHg
PB,2024-07-11,732.2,mmHg
PB,2024-07-11,732.4,mmHg
PB,2024-07-11,732.9,mmHg
PB,2024-07-11,733.2,mmHg
PB,2024-07-11,733,mmHg
PB,2024-07-11,733,mmHg
PB,2024-07-11,732.9,mmHg
PB,2024-07-11,732.3,mmHg
PB,2024-07-11,731.8,mmHg
PB,2024-07-11,731.3,mmHg
PB,2024-07-11,731.1,mmHg
PB,2024-07-11,730.8,mmHg
PB,2024-07-11,731.1,mmHg
PB,2024-07-11,731.8,mmHg
PB,2024-07-11,732.8,mmHg
PB,2024-07-11,733.3,mmHg
PB,2024-07-11,733.8,mmHg
PB,2024-07-11,734,mmHg
PB,2024-07-12,733.6,mmHg
PB,2024-07-12,733,mmHg
PB,2024-07-12,732.4,mmHg
PB,2024-07-12,731.7,mmHg
PB,2024-07-12,731.5,mmHg
PB,2024-07-12,732,mmHg
PB,2024-07-12,732.6,mmHg
PB,2024-07-12,733,mmHg
PB,2024-07-12,733.4,mmHg
PB,2024-07-12,733.7,mmHg
PB,2024-07-12,733.8,mmHg
PB,2024-07-12,734.1,mmHg
PB,2024-07-12,734.1,mmHg
PB,2024-07-12,734,mmHg
PB,2024-07-12,733.5,mmHg
PB,2024-07-12,733.3,mmHg
PB,2024-07-12,732.9,mmHg
PB,2024-07-12,732.6,mmHg
PB,2024-07-12,732.7,mmHg
PB,2024-07-12,733,mmHg
PB,2024-07-12,733.4,mmHg
PB,2024-07-12,734,mmHg
PB,2024-07-12,734.4,mmHg
PB,2024-07-12,735,mmHg
PB,2024-07-13,735.2,mmHg
PB,2024-07-13,734.8,mmHg
PB,2024-07-13,734.6,mmHg
PB,2024-07-13,734.1,mmHg
PB,2024-07-13,733.7,mmHg
PB,2024-07-13,734,mmHg
PB,2024-07-13,734.2,mmHg
PB,2024-07-13,734.9,mmHg
PB,2024-07-13,735.5,mmHg
PB,2024-07-13,735.6,mmHg
PB,2024-07-13,735.6,mmHg
PB,2024-07-13,735.5,mmHg
PB,2024-07-13,735.5,mmHg
PB,2024-07-13,735.3,mmHg
PB,2024-07-13,734.7,mmHg
PB,2024-07-13,734.1,mmHg
PB,2024-07-13,733.7,mmHg
PB,2024-07-13,733.6,mmHg
PB,2024-07-13,733.7,mmHg
PB,2024-07-13,733.9,mmHg
PB,2024-07-13,734.2,mmHg
PB,2024-07-13,734.9,mmHg
PB,2024-07-13,735.5,mmHg
PB,2024-07-13,735.9,mmHg
PB,2024-07-14,736.2,mmHg
PB,2024-07-14,735.7,mmHg
PB,2024-07-14,735.1,mmHg
PB,2024-07-14,734.5,mmHg
PB,2024-07-14,734.4,mmHg
PB,2024-07-14,734.4,mmHg
PB,2024-07-14,734.8,mmHg
PB,2024-07-14,735.1,mmHg
PB,2024-07-14,735.3,mmHg
PB,2024-07-14,735.2,mmHg
PB,2024-07-14,735.3,mmHg
PB,2024-07-14,735.4,mmHg
PB,2024-07-14,735.2,mmHg
PB,2024-07-14,735.1,mmHg
PB,2024-07-14,734.6,mmHg
PB,2024-07-14,734,mmHg
PB,2024-07-14,733.5,mmHg
PB,2024-07-14,733.1,mmHg
PB,2024-07-14,732.9,mmHg
PB,2024-07-14,733.3,mmHg
PB,2024-07-14,733.3,mmHg
PB,2024-07-14,733.5,mmHg
PB,2024-07-14,733.9,mmHg
PB,2024-07-14,734.1,mmHg
PB,2024-07-15,734.1,mmHg
PB,2024-07-15,733.5,mmHg
PB,2024-07-15,733,mmHg
PB,2024-07-15,732.6,mmHg
PB,2024-07-15,732.6,mmHg
PB,2024-07-15,732.6,mmHg
PB,2024-07-15,732.7,mmHg
PB,2024-07-15,733.2,mmHg
PB,2024-07-15,733.6,mmHg
PB,2024-07-15,733.7,mmHg
PB,2024-07-15,733.7,mmHg
PB,2024-07-15,733.5,mmHg
PB,2024-07-15,733.3,mmHg
PB,2024-07-15,732.9,mmHg
PB,2024-07-15,732.5,mmHg
PB,2024-07-15,731.7,mmHg
PB,2024-07-15,731.3,mmHg
PB,2024-07-15,730.9,mmHg
PB,2024-07-15,730.6,mmHg
PB,2024-07-15,730.6,mmHg
PB,2024-07-15,730.7,mmHg
PB,2024-07-15,731.2,mmHg
PB,2024-07-15,731.3,mmHg
PB,2024-07-15,731.4,mmHg
PB,2024-07-16,731.5,mmHg
PB,2024-07-16,731.4,mmHg
PB,2024-07-16,731.4,mmHg
PB,2024-07-16,731.3,mmHg
PB,2024-07-16,731,mmHg
PB,2024-07-16,731.2,mmHg
PB,2024-07-16,731.4,mmHg
PB,2024-07-16,731.6,mmHg
PB,2024-07-16,731.9,mmHg
PB,2024-07-16,732.2,mmHg
PB,2024-07-16,732.1,mmHg
PB,2024-07-16,731.8,mmHg
PB,2024-07-16,731.5,mmHg
PB,2024-07-16,731.1,mmHg
PB,2024-07-16,730.5,mmHg
PB,2024-07-16,730.2,mmHg
PB,2024-07-16,730,mmHg
PB,2024-07-16,729.7,mmHg
PB,2024-07-16,729.6,mmHg
PB,2024-07-16,729.9,mmHg
PB,2024-07-16,730.3,mmHg
PB,2024-07-16,730.6,mmHg
PB,2024-07-16,731.2,mmHg
PB,2024-07-16,731.4,mmHg
PB,2024-07-17,731.4,mmHg
PB,2024-07-17,730.9,mmHg
PB,2024-07-17,730.4,mmHg
PB,2024-07-17,730.3,mmHg
PB,2024-07-17,730.3,mmHg
PB,2024-07-17,730.3,mmHg
PB,2024-07-17,730.9,mmHg
PB,2024-07-17,731.3,mmHg
PB,2024-07-17,731.9,mmHg
PB,2024-07-17,732.4,mmHg
PB,2024-07-17,708.2,mmHg
PB,2024-07-17,732.6,mmHg
PB,2024-07-17,732.4,mmHg
PB,2024-07-17,732,mmHg
PB,2024-07-17,731.4,mmHg
PB,2024-07-17,731.1,mmHg
PB,2024-07-17,730.6,mmHg
PB,2024-07-17,730.7,mmHg
PB,2024-07-17,730.5,mmHg
PB,2024-07-17,731.2,mmHg
PB,2024-07-17,731.7,mmHg
PB,2024-07-17,731.8,mmHg
PB,2024-07-17,732.8,mmHg
PB,2024-07-18,732.9,mmHg
PB,2024-07-18,732.8,mmHg
PB,2024-07-18,732.8,mmHg
PB,2024-07-18,733,mmHg
PB,2024-07-18,732.8,mmHg
PB,2024-07-18,732.4,mmHg
PB,2024-07-18,732.5,mmHg
PB,2024-07-18,732.6,mmHg
PB,2024-07-18,732.7,mmHg
PB,2024-07-18,732.9,mmHg
PB,2024-07-18,732.9,mmHg
PB,2024-07-18,733.2,mmHg
PB,2024-07-18,733.8,mmHg
PB,2024-07-18,733.6,mmHg
PB,2024-07-18,733,mmHg
PB,2024-07-18,732.4,mmHg
PB,2024-07-18,731.8,mmHg
PB,2024-07-18,731.4,mmHg
PB,2024-07-18,731.5,mmHg
PB,2024-07-18,732.3,mmHg
PB,2024-07-18,732.7,mmHg
PB,2024-07-18,732.9,mmHg
PB,2024-07-18,733.2,mmHg
PB,2024-07-18,733.3,mmHg
PB,2024-07-19,733.3,mmHg
PB,2024-07-19,733.3,mmHg
PB,2024-07-19,732.8,mmHg
PB,2024-07-19,732.6,mmHg
PB,2024-07-19,732.6,mmHg
PB,2024-07-19,732.6,mmHg
PB,2024-07-19,732.8,mmHg
PB,2024-07-19,733.2,mmHg
PB,2024-07-19,733.6,mmHg
PB,2024-07-19,733.7,mmHg
PB,2024-07-19,733.7,mmHg
PB,2024-07-19,733.7,mmHg
PB,2024-07-19,733.4,mmHg
PB,2024-07-19,696.4,mmHg
PB,2024-07-19,732.5,mmHg
PB,2024-07-19,731.8,mmHg
PB,2024-07-19,731.3,mmHg
PB,2024-07-19,730.9,mmHg
PB,2024-07-19,730.7,mmHg
PB,2024-07-19,731,mmHg
PB,2024-07-19,731.1,mmHg
PB,2024-07-19,731.4,mmHg
PB,2024-07-19,731.6,mmHg
PB,2024-07-19,732.1,mmHg
PB,2024-07-20,732.2,mmHg
PB,2024-07-20,732.2,mmHg
PB,2024-07-20,731.8,mmHg
PB,2024-07-20,731.5,mmHg
PB,2024-07-20,731.7,mmHg
PB,2024-07-20,731.7,mmHg
PB,2024-07-20,732,mmHg
PB,2024-07-20,732.4,mmHg
PB,2024-07-20,733,mmHg
PB,2024-07-20,733.3,mmHg
PB,2024-07-20,733.3,mmHg
PB,2024-07-20,732.9,mmHg
PB,2024-07-20,732.8,mmHg
PB,2024-07-20,732.6,mmHg
PB,2024-07-20,731.9,mmHg
PB,2024-07-20,731.5,mmHg
PB,2024-07-20,731.1,mmHg
PB,2024-07-20,730.8,mmHg
PB,2024-07-20,730.9,mmHg
PB,2024-07-20,730.7,mmHg
PB,2024-07-20,730.9,mmHg
PB,2024-07-20,731.4,mmHg
PB,2024-07-20,731.8,mmHg
PB,2024-07-20,732.5,mmHg
PB,2024-07-21,732.6,mmHg
PB,2024-07-21,732.6,mmHg
PB,2024-07-21,732,mmHg
PB,2024-07-21,731.4,mmHg
PB,2024-07-21,731.4,mmHg
PB,2024-07-21,731.4,mmHg
PB,2024-07-21,731.4,mmHg
PB,2024-07-21,731.9,mmHg
PB,2024-07-21,732,mmHg
PB,2024-07-21,731.8,mmHg
PB,2024-07-21,731.7,mmHg
PB,2024-07-21,731.7,mmHg
PB,2024-07-21,731.8,mmHg
PB,2024-07-21,731.5,mmHg
PB,2024-07-21,731,mmHg
PB,2024-07-21,730.2,mmHg
PB,2024-07-21,729.6,mmHg
PB,2024-07-21,729.6,mmHg
PB,2024-07-21,729.6,mmHg
PB,2024-07-21,729.7,mmHg
PB,2024-07-21,730.3,mmHg
PB,2024-07-21,731.1,mmHg
PB,2024-07-21,731.2,mmHg
