Parametro,Fecha,valor,Unidad
PB,03/07/2024,712.4,mmHg
PB,03/07/2024,711.9,mmHg
PB,03/07/2024,711.5,mmHg
PB,03/07/2024,711.4,mmHg
PB,03/07/2024,711.6,mmHg
PB,03/07/2024,712.1,mmHg
PB,03/07/2024,712.7,mmHg
PB,03/07/2024,713.4,mmHg
PB,04/07/2024,713.5,mmHg
PB,04/07/2024,713.4,mmHg
PB,04/07/2024,713.1,mmHg
PB,04/07/2024,713,mmHg
PB,04/07/2024,713,mmHg
PB,04/07/2024,713,mmHg
PB,04/07/2024,713.2,mmHg
PB,04/07/2024,713.5,mmHg
PB,04/07/2024,713.9,mmHg
PB,04/07/2024,714,mmHg
PB,04/07/2024,714.1,mmHg
PB,04/07/2024,713.8,mmHg
PB,04/07/2024,713.6,mmHg
PB,04/07/2024,713.4,mmHg
PB,04/07/2024,713,mmHg
PB,04/07/2024,712.2,mmHg
PB,04/07/2024,711.3,mmHg
PB,04/07/2024,710.6,mmHg
PB,04/07/2024,710.1,mmHg
PB,04/07/2024,710,mmHg
PB,04/07/2024,710.4,mmHg
PB,04/07/2024,710.6,mmHg
PB,04/07/2024,711.1,mmHg
PB,04/07/2024,712,mmHg
PB,05/07/2024,712.5,mmHg
PB,05/07/2024,712.3,mmHg
PB,05/07/2024,712.2,mmHg
PB,05/07/2024,712.1,mmHg
PB,05/07/2024,711.8,mmHg
PB,05/07/2024,711.8,mmHg
PB,05/07/2024,712.2,mmHg
PB,05/07/2024,712.6,mmHg
PB,05/07/2024,713.2,mmHg
PB,05/07/2024,713.4,mmHg
PB,05/07/2024,713.6,mmHg
PB,05/07/2024,713.6,mmHg
PB,05/07/2024,713.7,mmHg
PB,05/07/2024,713.4,mmHg
PB,05/07/2024,712.8,mmHg
PB,05/07/2024,712.3,mmHg
PB,05/07/2024,711.7,mmHg
PB,05/07/2024,711.3,mmHg
PB,05/07/2024,711.5,mmHg
PB,05/07/2024,711.5,mmHg
PB,05/07/2024,711.7,mmHg
PB,05/07/2024,712.2,mmHg
PB,05/07/2024,712.7,mmHg
PB,05/07/2024,713.4,mmHg
PB,06/07/2024,714,mmHg
PB,06/07/2024,713.8,mmHg
PB,06/07/2024,713.5,mmHg
PB,06/07/2024,713.4,mmHg
PB,06/07/2024,713.3,mmHg
PB,06/07/2024,713.6,mmHg
PB,06/07/2024,713.9,mmHg
PB,06/07/2024,714.2,mmHg
PB,06/07/2024,714.5,mmHg
PB,06/07/2024,714.9,mmHg
PB,06/07/2024,714.8,mmHg
PB,06/07/2024,714.9,mmHg
PB,06/07/2024,714.9,mmHg
PB,06/07/2024,714.9,mmHg
PB,06/07/2024,714.2,mmHg
PB,06/07/2024,713.3,mmHg
PB,06/07/2024,712.4,mmHg
PB,06/07/2024,711.7,mmHg
PB,06/07/2024,711.5,mmHg
PB,06/07/2024,711.7,mmHg
PB,06/07/2024,712.3,mmHg
PB,06/07/2024,712.6,mmHg
PB,06/07/2024,712.8,mmHg
PB,06/07/2024,713.3,mmHg
PB,07/07/2024,713.6,mmHg
PB,07/07/2024,713.2,mmHg
PB,07/07/2024,712.3,mmHg
PB,07/07/2024,711.9,mmHg
PB,07/07/2024,711.8,mmHg
PB,07/07/2024,711.8,mmHg
PB,07/07/2024,711.5,mmHg
PB,07/07/2024,711.8,mmHg
PB,07/07/2024,712.2,mmHg
PB,07/07/2024,712.1,mmHg
PB,07/07/2024,712,mmHg
PB,07/07/2024,712,mmHg
PB,07/07/2024,711.8,mmHg
PB,07/07/2024,711.5,mmHg
PB,07/07/2024,710.8,mmHg
PB,07/07/2024,710,mmHg
PB,07/07/2024,709.4,mmHg
PB,07/07/2024,708.6,mmHg
PB,07/07/2024,708.4,mmHg
PB,07/07/2024,708.3,mmHg
PB,07/07/2024,708.6,mmHg
PB,07/07/2024,709,mmHg
PB,07/07/2024,709.3,mmHg
PB,07/07/2024,709.5,mmHg
PB,08/07/2024,709.7,mmHg
PB,08/07/2024,709.8,mmHg
PB,08/07/2024,709.6,mmHg
PB,08/07/2024,709.5,mmHg
PB,08/07/2024,709.4,mmHg
PB,08/07/2024,709.3,mmHg
PB,08/07/2024,709.8,mmHg
PB,08/07/2024,710.5,mmHg
PB,08/07/2024,711,mmHg
PB,08/07/2024,711,mmHg
PB,08/07/2024,711.1,mmHg
PB,08/07/2024,711,mmHg
PB,08/07/2024,711,mmHg
PB,08/07/2024,710.9,mmHg
PB,08/07/2024,710.7,mmHg
PB,08/07/2024,710.3,mmHg
PB,08/07/2024,710,mmHg
PB,08/07/2024,709.9,mmHg
PB,08/07/2024,709.9,mmHg
PB,08/07/2024,710.3,mmHg
PB,08/07/2024,711.6,mmHg
PB,08/07/2024,711.8,mmHg
PB,08/07/2024,712.1,mmHg
PB,08/07/2024,712.7,mmHg
PB,09/07/2024,713.2,mmHg
PB,09/07/2024,713.2,mmHg
PB,09/07/2024,713.1,mmHg
PB,09/07/2024,713,mmHg
PB,09/07/2024,712.9,mmHg
PB,09/07/2024,713.1,mmHg
PB,09/07/2024,713.4,mmHg
PB,09/07/2024,713.7,mmHg
PB,09/07/2024,714.2,mmHg
PB,09/07/2024,714.5,mmHg
PB,09/07/2024,714.7,mmHg
PB,09/07/2024,714.5,mmHg
PB,09/07/2024,714.4,mmHg
PB,09/07/2024,713.9,mmHg
PB,09/07/2024,713.2,mmHg
PB,09/07/2024,712.6,mmHg
PB,09/07/2024,712.1,mmHg
PB,09/07/2024,711.8,mmHg
PB,09/07/2024,712,mmHg
PB,09/07/2024,712.4,mmHg
PB,09/07/2024,712.7,mmHg
PB,09/07/2024,713.5,mmHg
PB,09/07/2024,714.3,mmHg
PB,09/07/2024,714.8,mmHg
PB,10/07/2024,715.1,mmHg
PB,10/07/2024,715.4,mmHg
PB,10/07/2024,715,mmHg
PB,10/07/2024,714.5,mmHg
PB,10/07/2024,714,mmHg
PB,10/07/2024,713.9,mmHg
PB,10/07/2024,714.3,mmHg
PB,10/07/2024,714.8,mmHg
PB,10/07/2024,715.6,mmHg
PB,10/07/2024,716.3,mmHg
PB,10/07/2024,716.6,mmHg
PB,10/07/2024,716.3,mmHg
PB,10/07/2024,716,mmHg
PB,10/07/2024,715.7,mmHg
PB,10/07/2024,714.9,mmHg
PB,10/07/2024,714.5,mmHg
PB,10/07/2024,714.4,mmHg
PB,10/07/2024,715.8,mmHg
PB,10/07/2024,714.9,mmHg
PB,10/07/2024,714.8,mmHg
PB,10/07/2024,715.6,mmHg
PB,10/07/2024,716.1,mmHg
PB,10/07/2024,716.1,mmHg
PB,10/07/2024,716.3,mmHg
PB,11/07/2024,716.6,mmHg
PB,11/07/2024,716.7,mmHg
PB,11/07/2024,716,mmHg
PB,11/07/2024,715.4,mmHg
PB,11/07/2024,715.1,mmHg
PB,11/07/2024,715.2,mmHg
PB,11/07/2024,715.4,mmHg
PB,11/07/2024,715.8,mmHg
PB,11/07/2024,716.3,mmHg
PB,11/07/2024,716.7,mmHg
PB,11/07/2024,716.8,mmHg
PB,11/07/2024,716,mmHg
PB,11/07/2024,715.4,mmHg
PB,11/07/2024,715,mmHg
PB,11/07/2024,714.4,mmHg
PB,11/07/2024,714.1,mmHg
PB,11/07/2024,713.8,mmHg
PB,11/07/2024,714.7,mmHg
PB,11/07/2024,715.9,mmHg
PB,11/07/2024,717,mmHg
PB,11/07/2024,717.4,mmHg
PB,11/07/2024,717.5,mmHg
PB,12/07/2024,716.7,mmHg
PB,12/07/2024,716.2,mmHg
PB,12/07/2024,715.9,mmHg
PB,12/07/2024,715,mmHg
PB,12/07/2024,714.9,mmHg
PB,12/07/2024,715.2,mmHg
PB,12/07/2024,715.9,mmHg
PB,12/07/2024,716.5,mmHg
PB,12/07/2024,717,mmHg
PB,12/07/2024,717.5,mmHg
PB,12/07/2024,717.6,mmHg
PB,12/07/2024,717.8,mmHg
PB,12/07/2024,718.1,mmHg
PB,12/07/2024,717.7,mmHg
PB,12/07/2024,717.3,mmHg
PB,12/07/2024,716.9,mmHg
PB,12/07/2024,716.5,mmHg
PB,12/07/2024,716.2,mmHg
PB,12/07/2024,716.2,mmHg
PB,12/07/2024,716.6,mmHg
PB,12/07/2024,716.8,mmHg
PB,12/07/2024,717.4,mmHg
PB,12/07/2024,718.1,mmHg
PB,15/07/2024,717.6,mmHg
PB,15/07/2024,717.4,mmHg
PB,15/07/2024,717.3,mmHg
PB,15/07/2024,717,mmHg
PB,15/07/2024,716.6,mmHg
PB,15/07/2024,716.1,mmHg
PB,15/07/2024,715.2,mmHg
PB,15/07/2024,714.7,mmHg
PB,15/07/2024,714.3,mmHg
PB,15/07/2024,713.8,mmHg
PB,15/07/2024,713.6,mmHg
PB,15/07/2024,713.9,mmHg
PB,15/07/2024,714.2,mmHg
PB,15/07/2024,714.3,mmHg
PB,15/07/2024,714.6,mmHg
PB,16/07/2024,714.9,mmHg
PB,16/07/2024,714.8,mmHg
PB,16/07/2024,714.6,mmHg
PB,16/07/2024,714.6,mmHg
PB,16/07/2024,714.1,mmHg
PB,16/07/2024,714.3,mmHg
PB,16/07/2024,714.6,mmHg
PB,16/07/2024,714.9,mmHg
PB,16/07/2024,715.3,mmHg
PB,16/07/2024,715.5,mmHg
PB,16/07/2024,715.5,mmHg
PB,16/07/2024,715.2,mmHg
PB,16/07/2024,714.7,mmHg
PB,16/07/2024,714.2,mmHg
PB,16/07/2024,713.8,mmHg
PB,16/07/2024,713.3,mmHg
PB,16/07/2024,713.1,mmHg
PB,16/07/2024,712.7,mmHg
PB,16/07/2024,712.6,mmHg
PB,16/07/2024,712.8,mmHg
PB,16/07/2024,713.3,mmHg
PB,16/07/2024,713.7,mmHg
PB,16/07/2024,713.8,mmHg
PB,16/07/2024,714.7,mmHg
PB,17/07/2024,714.5,mmHg
PB,17/07/2024,713.9,mmHg
PB,17/07/2024,713.5,mmHg
PB,17/07/2024,713.2,mmHg
PB,17/07/2024,713.2,mmHg
PB,17/07/2024,713.5,mmHg
PB,17/07/2024,714,mmHg
PB,17/07/2024,714.7,mmHg
PB,17/07/2024,715.3,mmHg
PB,17/07/2024,715.9,mmHg
PB,17/07/2024,716.1,mmHg
PB,17/07/2024,716.2,mmHg
PB,17/07/2024,716,mmHg
PB,17/07/2024,715.7,mmHg
PB,17/07/2024,715.1,mmHg
PB,17/07/2024,714.5,mmHg
PB,17/07/2024,714,mmHg
PB,17/07/2024,713.7,mmHg
PB,17/07/2024,713.7,mmHg
PB,17/07/2024,713.8,mmHg
PB,17/07/2024,714.2,mmHg
PB,17/07/2024,714.9,mmHg
PB,17/07/2024,715.3,mmHg
PB,17/07/2024,715.9,mmHg
PB,18/07/2024,716.4,mmHg
PB,18/07/2024,716.4,mmHg
PB,18/07/2024,716.3,mmHg
PB,18/07/2024,716.8,mmHg
PB,18/07/2024,716.5,mmHg
PB,18/07/2024,716,mmHg
PB,18/07/2024,715.8,mmHg
PB,18/07/2024,716,mmHg
PB,18/07/2024,716.2,mmHg
PB,18/07/2024,716.6,mmHg
PB,18/07/2024,716.6,mmHg
PB,18/07/2024,717.1,mmHg
PB,18/07/2024,717.5,mmHg
PB,18/07/2024,717.4,mmHg
PB,18/07/2024,716.8,mmHg
PB,18/07/2024,716.1,mmHg
PB,18/07/2024,715.5,mmHg
PB,18/07/2024,714.9,mmHg
PB,18/07/2024,714.7,mmHg
PB,18/07/2024,715.2,mmHg
PB,18/07/2024,716.1,mmHg
PB,18/07/2024,716.5,mmHg
PB,18/07/2024,716.8,mmHg
PB,18/07/2024,717,mmHg
PB,19/07/2024,716.9,mmHg
PB,19/07/2024,717,mmHg
PB,19/07/2024,716.5,mmHg
PB,19/07/2024,716.1,mmHg
PB,19/07/2024,716,mmHg
PB,19/07/2024,716.1,mmHg
PB,19/07/2024,716.4,mmHg
PB,19/07/2024,716.8,mmHg
PB,19/07/2024,717.4,mmHg
PB,19/07/2024,717.6,mmHg
PB,19/07/2024,717.7,mmHg
PB,19/07/2024,717.6,mmHg
PB,19/07/2024,717.3,mmHg
