Parametro,Fecha,valor,Unidad
PB,2024-07-02,701.8,mmHg
PB,2024-07-02,701.5,mmHg
PB,2024-07-02,701,mmHg
PB,2024-07-02,700.8,mmHg
PB,2024-07-02,700.7,mmHg
PB,2024-07-02,701.1,mmHg
PB,2024-07-02,701.5,mmHg
PB,2024-07-02,701.9,mmHg
PB,2024-07-02,701.8,mmHg
PB,2024-07-02,701.5,mmHg
PB,2024-07-02,701.2,mmHg
PB,2024-07-02,700.9,mmHg
PB,2024-07-02,700.6,mmHg
PB,2024-07-02,699.9,mmHg
PB,2024-07-02,699.5,mmHg
PB,2024-07-02,699,mmHg
PB,2024-07-02,698.8,mmHg
PB,2024-07-02,698.7,mmHg
PB,2024-07-02,699,mmHg
PB,2024-07-02,699.3,mmHg
PB,2024-07-02,699.7,mmHg
PB,2024-07-02,700.1,mmHg
PB,2024-07-03,700.4,mmHg
PB,2024-07-03,700.3,mmHg
PB,2024-07-03,700.6,mmHg
PB,2024-07-03,700.8,mmHg
PB,2024-07-03,700.8,mmHg
PB,2024-07-03,700.8,mmHg
PB,2024-07-03,700.8,mmHg
PB,2024-07-03,700.5,mmHg
PB,2024-07-03,700.2,mmHg
PB,2024-07-03,699.8,mmHg
PB,2024-07-03,699.3,mmHg
PB,2024-07-03,698.9,mmHg
PB,2024-07-03,698.5,mmHg
PB,2024-07-03,698.4,mmHg
PB,2024-07-03,698.6,mmHg
PB,2024-07-03,698.9,mmHg
PB,2024-07-03,699.4,mmHg
PB,2024-07-03,700.1,mmHg
PB,2024-07-04,700.2,mmHg
PB,2024-07-04,700.1,mmHg
PB,2024-07-04,700,mmHg
PB,2024-07-04,699.7,mmHg
PB,2024-07-04,699.7,mmHg
PB,2024-07-04,699.8,mmHg
PB,2024-07-04,700,mmHg
PB,2024-07-04,700.4,mmHg
PB,2024-07-04,700.4,mmHg
PB,2024-07-04,700.4,mmHg
PB,2024-07-04,700.4,mmHg
PB,2024-07-04,700.3,mmHg
PB,2024-07-04,700,mmHg
PB,2024-07-04,699.9,mmHg
PB,2024-07-04,699.4,mmHg
PB,2024-07-04,698.8,mmHg
PB,2024-07-04,698.2,mmHg
PB,2024-07-04,697.8,mmHg
PB,2024-07-04,697.5,mmHg
PB,2024-07-04,697.6,mmHg
PB,2024-07-04,697.8,mmHg
PB,2024-07-04,698.1,mmHg
PB,2024-07-04,698.5,mmHg
PB,2024-07-04,699,mmHg
PB,2024-07-05,699.3,mmHg
PB,2024-07-05,699.3,mmHg
PB,2024-07-05,699.1,mmHg
PB,2024-07-05,698.9,mmHg
PB,2024-07-05,698.8,mmHg
PB,2024-07-05,698.9,mmHg
PB,2024-07-05,699.2,mmHg
PB,2024-07-05,699.5,mmHg
PB,2024-07-05,700,mmHg
PB,2024-07-05,700,mmHg
PB,2024-07-05,700,mmHg
PB,2024-07-05,700,mmHg
PB,2024-07-05,700,mmHg
PB,2024-07-05,699.8,mmHg
PB,2024-07-05,699.5,mmHg
PB,2024-07-05,699,mmHg
PB,2024-07-05,698.7,mmHg
PB,2024-07-05,698.4,mmHg
PB,2024-07-05,698.6,mmHg
PB,2024-07-05,698.8,mmHg
PB,2024-07-05,698.9,mmHg
PB,2024-07-05,699.2,mmHg
PB,2024-07-05,699.5,mmHg
PB,2024-07-05,699.9,mmHg
PB,2024-07-06,700.4,mmHg
PB,2024-07-06,700.3,mmHg
PB,2024-07-06,700.1,mmHg
PB,2024-07-06,700,mmHg
PB,2024-07-06,700,mmHg
PB,2024-07-06,700.4,mmHg
PB,2024-07-06,700.5,mmHg
PB,2024-07-06,700.8,mmHg
PB,2024-07-06,701.2,mmHg
PB,2024-07-06,701.4,mmHg
PB,2024-07-06,701.2,mmHg
PB,2024-07-06,701.2,mmHg
PB,2024-07-06,701.3,mmHg
PB,2024-07-06,701,mmHg
PB,2024-07-06,700.5,mmHg
PB,2024-07-06,699.8,mmHg
PB,2024-07-06,699.1,mmHg
PB,2024-07-06,698.6,mmHg
PB,2024-07-06,698.5,mmHg
PB,2024-07-06,698.8,mmHg
PB,2024-07-06,699.4,mmHg
PB,2024-07-06,699.7,mmHg
PB,2024-07-06,699.8,mmHg
PB,2024-07-06,700.3,mmHg
PB,2024-07-07,700.4,mmHg
PB,2024-07-07,700.1,mmHg
PB,2024-07-07,699.4,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,699,mmHg
PB,2024-07-07,699.3,mmHg
PB,2024-07-07,699.3,mmHg
PB,2024-07-07,699.2,mmHg
PB,2024-07-07,699.2,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,698.9,mmHg
PB,2024-07-07,698.3,mmHg
PB,2024-07-07,697.7,mmHg
PB,2024-07-07,697,mmHg
PB,2024-07-07,696.5,mmHg
PB,2024-07-07,696.3,mmHg
PB,2024-07-07,696.4,mmHg
PB,2024-07-07,696.7,mmHg
PB,2024-07-07,697,mmHg
PB,2024-07-07,697.3,mmHg
PB,2024-07-07,697.4,mmHg
PB,2024-07-08,697.6,mmHg
PB,2024-07-08,697.5,mmHg
PB,2024-07-08,697.4,mmHg
PB,2024-07-08,697.4,mmHg
PB,2024-07-08,697.2,mmHg
PB,2024-07-08,697.3,mmHg
PB,2024-07-08,697.6,mmHg
PB,2024-07-08,698.1,mmHg
PB,2024-07-08,698.5,mmHg
PB,2024-07-08,698.5,mmHg
PB,2024-07-08,698.4,mmHg
PB,2024-07-08,698.2,mmHg
PB,2024-07-08,698.2,mmHg
PB,2024-07-08,698.2,mmHg
PB,2024-07-08,697.9,mmHg
PB,2024-07-08,697.6,mmHg
PB,2024-07-08,697.5,mmHg
PB,2024-07-08,697.4,mmHg
PB,2024-07-08,697.5,mmHg
PB,2024-07-08,697.8,mmHg
PB,2024-07-08,698.8,mmHg
PB,2024-07-08,699.1,mmHg
PB,2024-07-08,699.1,mmHg
PB,2024-07-08,699.6,mmHg
PB,2024-07-09,700.2,mmHg
PB,2024-07-09,700.1,mmHg
PB,2024-07-09,700,mmHg
PB,2024-07-09,700,mmHg
PB,2024-07-09,700,mmHg
PB,2024-07-09,700,mmHg
PB,2024-07-09,700.3,mmHg
PB,2024-07-09,700.6,mmHg
PB,2024-07-09,701,mmHg
PB,2024-07-09,701.2,mmHg
PB,2024-07-09,701.2,mmHg
PB,2024-07-09,701.1,mmHg
PB,2024-07-09,700.7,mmHg
PB,2024-07-09,700.4,mmHg
PB,2024-07-09,699.9,mmHg
PB,2024-07-09,699.4,mmHg
PB,2024-07-09,698.9,mmHg
PB,2024-07-09,698.8,mmHg
PB,2024-07-09,698.9,mmHg
PB,2024-07-09,699.1,mmHg
PB,2024-07-09,699.7,mmHg
PB,2024-07-09,700.2,mmHg
PB,2024-07-09,700.9,mmHg
PB,2024-07-09,701.2,mmHg
PB,2024-07-10,701.2,mmHg
PB,2024-07-10,701.3,mmHg
PB,2024-07-10,701,mmHg
PB,2024-07-10,700.6,mmHg
PB,2024-07-10,700.5,mmHg
PB,2024-07-10,700.5,mmHg
PB,2024-07-10,701,mmHg
PB,2024-07-10,701.4,mmHg
PB,2024-07-10,702.1,mmHg
PB,2024-07-10,702.3,mmHg
PB,2024-07-10,702.3,mmHg
PB,2024-07-10,702.3,mmHg
PB,2024-07-10,701.9,mmHg
PB,2024-07-10,701.7,mmHg
PB,2024-07-10,701.1,mmHg
PB,2024-07-10,700.7,mmHg
PB,2024-07-10,701,mmHg
PB,2024-07-10,701.4,mmHg
PB,2024-07-10,701.3,mmHg
PB,2024-07-10,700.9,mmHg
PB,2024-07-10,701.5,mmHg
PB,2024-07-10,701.9,mmHg
PB,2024-07-10,701.9,mmHg
PB,2024-07-10,702.1,mmHg
PB,2024-07-11,702.4,mmHg
PB,2024-07-11,702.6,mmHg
PB,2024-07-11,701.9,mmHg
PB,2024-07-11,701.6,mmHg
PB,2024-07-11,701.5,mmHg
PB,2024-07-11,701.5,mmHg
PB,2024-07-11,701.5,mmHg
PB,2024-07-11,701.9,mmHg
PB,2024-07-11,702.2,mmHg
PB,2024-07-11,702.6,mmHg
PB,2024-07-11,702.6,mmHg
PB,2024-07-11,702.7,mmHg
PB,2024-07-11,702.4,mmHg
PB,2024-07-11,702.1,mmHg
PB,2024-07-11,701.7,mmHg
PB,2024-07-11,701.4,mmHg
PB,2024-07-11,700.9,mmHg
PB,2024-07-11,700.8,mmHg
PB,2024-07-11,700.5,mmHg
PB,2024-07-11,700.8,mmHg
PB,2024-07-11,701.8,mmHg
PB,2024-07-12,703.4,mmHg
PB,2024-07-12,703.5,mmHg
PB,2024-07-12,703.2,mmHg
PB,2024-07-12,703,mmHg
PB,2024-07-12,702.5,mmHg
PB,2024-07-12,702.3,mmHg
PB,2024-07-12,702,mmHg
PB,2024-07-12,702.2,mmHg
PB,2024-07-12,702.5,mmHg
PB,2024-07-12,702.7,mmHg
PB,2024-07-12,702.9,mmHg
PB,2024-07-12,703.4,mmHg
PB,2024-07-12,703.8,mmHg
PB,2024-07-13,704.2,mmHg
PB,2024-07-13,704,mmHg
PB,2024-07-13,703.8,mmHg
PB,2024-07-13,703.4,mmHg
PB,2024-07-13,703,mmHg
PB,2024-07-13,703.3,mmHg
PB,2024-07-13,703.7,mmHg
PB,2024-07-13,704.3,mmHg
PB,2024-07-13,704.7,mmHg
PB,2024-07-13,704.9,mmHg
PB,2024-07-13,704.8,mmHg
PB,2024-07-13,704.9,mmHg
PB,2024-07-13,704.9,mmHg
PB,2024-07-13,704.5,mmHg
PB,2024-07-13,704.3,mmHg
PB,2024-07-13,703.9,mmHg
PB,2024-07-13,703.5,mmHg
PB,2024-07-13,703.2,mmHg
PB,2024-07-13,703.4,mmHg
PB,2024-07-13,703.6,mmHg
PB,2024-07-13,703.9,mmHg
PB,2024-07-13,704.2,mmHg
PB,2024-07-13,704.4,mmHg
PB,2024-07-13,704.9,mmHg
PB,2024-07-14,705.3,mmHg
PB,2024-07-14,704.9,mmHg
PB,2024-07-14,704.4,mmHg
PB,2024-07-14,704,mmHg
PB,2024-07-14,703.8,mmHg
PB,2024-07-14,703.9,mmHg
PB,2024-07-14,704.2,mmHg
PB,2024-07-14,704.6,mmHg
PB,2024-07-14,704.8,mmHg
PB,2024-07-14,704.9,mmHg
PB,2024-07-14,704.7,mmHg
PB,2024-07-14,704.5,mmHg
PB,2024-07-14,704.3,mmHg
PB,2024-07-14,704.2,mmHg
PB,2024-07-14,704,mmHg
PB,2024-07-14,703.4,mmHg
PB,2024-07-14,703,mmHg
PB,2024-07-14,702.7,mmHg
PB,2024-07-14,702.7,mmHg
PB,2024-07-14,702.7,mmHg
PB,2024-07-14,702.9,mmHg
PB,2024-07-14,702.9,mmHg
PB,2024-07-14,703.1,mmHg
PB,2024-07-14,703.5,mmHg
PB,2024-07-15,703.5,mmHg
PB,2024-07-15,703.1,mmHg
PB,2024-07-15,702.6,mmHg
PB,2024-07-15,702.2,mmHg
PB,2024-07-15,702,mmHg
PB,2024-07-15,702.3,mmHg
PB,2024-07-15,702.7,mmHg
PB,2024-07-15,702.9,mmHg
PB,2024-07-15,703.2,mmHg
PB,2024-07-15,703.4,mmHg
PB,2024-07-15,703,mmHg
PB,2024-07-15,702.8,mmHg
PB,2024-07-15,702.6,mmHg
PB,2024-07-15,702.3,mmHg
PB,2024-07-15,701.8,mmHg
PB,2024-07-15,701.3,mmHg
PB,2024-07-15,701.2,mmHg
PB,2024-07-15,700.8,mmHg
PB,2024-07-15,700.4,mmHg
PB,2024-07-15,700.4,mmHg
PB,2024-07-15,700.6,mmHg
PB,2024-07-15,700.8,mmHg
PB,2024-07-15,700.8,mmHg
PB,2024-07-15,701.1,mmHg
PB,2024-07-16,701.2,mmHg
PB,2024-07-16,701.1,mmHg
PB,2024-07-16,701,mmHg
PB,2024-07-16,700.8,mmHg
PB,2024-07-16,700.4,mmHg
PB,2024-07-16,700.8,mmHg
PB,2024-07-16,701.1,mmHg
PB,2024-07-16,701.3,mmHg
PB,2024-07-16,701.8,mmHg
PB,2024-07-16,701.8,mmHg
PB,2024-07-16,701.5,mmHg
PB,2024-07-16,701.2,mmHg
PB,2024-07-16,700.9,mmHg
PB,2024-07-16,700.5,mmHg
PB,2024-07-16,700,mmHg
PB,2024-07-16,699.7,mmHg
PB,2024-07-16,699.5,mmHg
PB,2024-07-16,699.5,mmHg
PB,2024-07-16,699.4,mmHg
PB,2024-07-16,700,mmHg
PB,2024-07-16,700.4,mmHg
PB,2024-07-16,700.4,mmHg
PB,2024-07-16,700.5,mmHg
PB,2024-07-16,700.8,mmHg
PB,2024-07-17,700.6,mmHg
PB,2024-07-17,700.4,mmHg
PB,2024-07-17,700.1,mmHg
PB,2024-07-17,700,mmHg
PB,2024-07-17,700.1,mmHg
PB,2024-07-17,700.4,mmHg
PB,2024-07-17,700.6,mmHg
PB,2024-07-17,701.3,mmHg
PB,2024-07-17,701.9,mmHg
PB,2024-07-17,702.3,mmHg
PB,2024-07-17,702.4,mmHg
PB,2024-07-17,702.4,mmHg
PB,2024-07-17,702.2,mmHg
PB,2024-07-17,701.9,mmHg
PB,2024-07-17,701.4,mmHg
PB,2024-07-17,701,mmHg
PB,2024-07-17,700.8,mmHg
PB,2024-07-17,700.6,mmHg
PB,2024-07-17,700.4,mmHg
PB,2024-07-17,700.7,mmHg
PB,2024-07-17,700.9,mmHg
PB,2024-07-18,702.3,mmHg
PB,2024-07-18,702.1,mmHg
PB,2024-07-18,702.2,mmHg
PB,2024-07-18,702.4,mmHg
PB,2024-07-18,702.3,mmHg
PB,2024-07-18,702,mmHg
PB,2024-07-18,702.1,mmHg
PB,2024-07-18,701.9,mmHg
PB,2024-07-18,702.3,mmHg
PB,2024-07-18,702.3,mmHg
PB,2024-07-18,702.4,mmHg
PB,2024-07-18,702.8,mmHg
PB,2024-07-18,703.2,mmHg
PB,2024-07-18,703,mmHg
PB,2024-07-18,702.5,mmHg
PB,2024-07-18,702,mmHg
PB,2024-07-18,701.9,mmHg
PB,2024-07-18,701.4,mmHg
PB,2024-07-18,701.2,mmHg
PB,2024-07-18,701.7,mmHg
PB,2024-07-18,702.2,mmHg
PB,2024-07-18,702.6,mmHg
PB,2024-07-18,702.7,mmHg
PB,2024-07-18,702.9,mmHg
PB,2024-07-19,702.7,mmHg
PB,2024-07-19,702.8,mmHg
PB,2024-07-19,702.6,mmHg
PB,2024-07-19,702.3,mmHg
PB,2024-07-19,702.3,mmHg
PB,2024-07-19,702.3,mmHg
PB,2024-07-19,702.5,mmHg
PB,2024-07-19,702.9,mmHg
PB,2024-07-19,703.2,mmHg
PB,2024-07-19,703.4,mmHg
PB,2024-07-19,703.4,mmHg
PB,2024-07-19,703.4,mmHg
PB,2024-07-19,703.2,mmHg
PB,2024-07-19,702.8,mmHg
PB,2024-07-19,702.2,mmHg
PB,2024-07-19,701.7,mmHg
PB,2024-07-19,701.2,mmHg
PB,2024-07-19,700.8,mmHg
PB,2024-07-19,700.8,mmHg
PB,2024-07-19,700.8,mmHg
PB,2024-07-19,701,mmHg
PB,2024-07-19,701.2,mmHg
PB,2024-07-19,701.7,mmHg
PB,2024-07-19,701.9,mmHg
PB,2024-07-20,701.9,mmHg
PB,2024-07-20,701.8,mmHg
PB,2024-07-20,701.6,mmHg
PB,2024-07-20,701.4,mmHg
PB,2024-07-20,701.5,mmHg
PB,2024-07-20,701.6,mmHg
PB,2024-07-20,701.7,mmHg
PB,2024-07-20,702.1,mmHg
PB,2024-07-20,702.7,mmHg
PB,2024-07-20,703,mmHg
PB,2024-07-20,703,mmHg
PB,2024-07-20,702.8,mmHg
PB,2024-07-20,702.6,mmHg
PB,2024-07-20,702.2,mmHg
PB,2024-07-20,701.7,mmHg
PB,2024-07-20,701.4,mmHg
PB,2024-07-20,700.8,mmHg
PB,2024-07-20,700.4,mmHg
PB,2024-07-20,700.5,mmHg
PB,2024-07-20,700.5,mmHg
PB,2024-07-20,700.7,mmHg
PB,2024-07-20,701.1,mmHg
PB,2024-07-20,701.3,mmHg
PB,2024-07-20,701.9,mmHg
PB,2024-07-21,701.9,mmHg
PB,2024-07-21,701.9,mmHg
PB,2024-07-21,701.8,mmHg
PB,2024-07-21,701.4,mmHg
PB,2024-07-21,701.2,mmHg
PB,2024-07-21,701.2,mmHg
PB,2024-07-21,701.2,mmHg
PB,2024-07-21,701.7,mmHg
PB,2024-07-21,701.8,mmHg
PB,2024-07-21,701.7,mmHg
PB,2024-07-21,701.5,mmHg
PB,2024-07-21,701.4,mmHg
PB,2024-07-21,701.2,mmHg
PB,2024-07-21,701,mmHg
PB,2024-07-21,700.5,mmHg
PB,2024-07-21,700.3,mmHg
PB,2024-07-21,699.8,mmHg
PB,2024-07-21,699.5,mmHg
PB,2024-07-21,699.6,mmHg
PB,2024-07-21,699.4,mmHg
PB,2024-07-21,700,mmHg
PB,2024-07-21,700.3,mmHg
PB,2024-07-21,700.4,mmHg
PB,2024-07-21,700.5,mmHg
PB,2024-07-22,700.8,mmHg
PB,2024-07-22,700.4,mmHg
PB,2024-07-22,700.3,mmHg
PB,2024-07-22,700.1,mmHg
PB,2024-07-22,700,mmHg
PB,2024-07-22,700,mmHg
PB,2024-07-22,700.4,mmHg
PB,2024-07-22,700.6,mmHg
PB,2024-07-22,700.9,mmHg
PB,2024-07-22,701.4,mmHg
PB,2024-07-22,701.5,mmHg
PB,2024-07-22,701.5,mmHg
PB,2024-07-22,701.4,mmHg
PB,2024-07-22,700.9,mmHg
PB,2024-07-22,700.3,mmHg
PB,2024-07-22,699.8,mmHg
PB,2024-07-22,699.4,mmHg
PB,2024-07-22,699.1,mmHg
PB,2024-07-22,698.9,mmHg
PB,2024-07-22,699,mmHg
PB,2024-07-22,699.3,mmHg
PB,2024-07-22,699.5,mmHg
PB,2024-07-22,699.9,mmHg
PB,2024-07-22,700.4,mmHg
PB,2024-07-23,700.5,mmHg
PB,2024-07-23,700.8,mmHg
PB,2024-07-23,700.7,mmHg
PB,2024-07-23,700.4,mmHg
PB,2024-07-23,700.5,mmHg
PB,2024-07-23,700.8,mmHg
PB,2024-07-23,701,mmHg
PB,2024-07-23,701.4,mmHg
PB,2024-07-23,701.8,mmHg
PB,2024-07-23,702.1,mmHg
