Parametro,Fecha,valor,Unidad
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.003,ppm
NO,2024-07-16,0.003,ppm
NO,2024-07-16,0.003,ppm
NO,2024-07-16,0.009,ppm
NO,2024-07-16,0.008,ppm
NO,2024-07-16,0.007,ppm
NO,2024-07-16,0.004,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.001,ppm
NO,2024-07-17,0.001,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-17,0.004,ppm
NO,2024-07-17,0.004,ppm
NO,2024-07-17,0.005,ppm
NO,2024-07-17,0.007,ppm
NO,2024-07-17,0.008,ppm
NO,2024-07-17,0.007,ppm
NO,2024-07-17,0.005,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-17,0.002,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-17,0.003,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.001,ppm
NO,2024-07-18,0.001,ppm
NO,2024-07-18,0.001,ppm
NO,2024-07-18,0.001,ppm
NO,2024-07-18,0.008,ppm
NO,2024-07-18,0.006,ppm
NO,2024-07-18,0.012,ppm
NO,2024-07-18,0.01,ppm
NO,2024-07-18,0.009,ppm
NO,2024-07-18,0.005,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.002,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.002,ppm
NO,2024-07-18,0.002,ppm
NO,2024-07-18,0.002,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-18,0.002,ppm
NO,2024-07-18,0.004,ppm
NO,2024-07-18,0.003,ppm
NO,2024-07-19,0.006,ppm
NO,2024-07-19,0.006,ppm
NO,2024-07-19,0.003,ppm
NO,2024-07-19,0.003,ppm
NO,2024-07-19,0.004,ppm
NO,2024-07-19,0.014,ppm
NO,2024-07-19,0.023,ppm
NO,2024-07-19,0.026,ppm
NO,2024-07-19,0.028,ppm
NO,2024-07-19,0.017,ppm
NO,2024-07-19,0.019,ppm
NO,2024-07-19,0.009,ppm
NO,2024-07-19,0.004,ppm
NO,2024-07-19,0.003,ppm
NO,2024-07-19,0.002,ppm
NO,2024-07-19,0.003,ppm
NO,2024-07-19,0.003,ppm
NO,2024-07-19,0.004,ppm
NO,2024-07-19,0.005,ppm
NO,2024-07-19,0.005,ppm
NO,2024-07-19,0.006,ppm
NO,2024-07-19,0.005,ppm
NO,2024-07-19,0.007,ppm
NO,2024-07-19,0.007,ppm
NO,2024-07-20,0.019,ppm
NO,2024-07-20,0.005,ppm
NO,2024-07-20,0.002,ppm
NO,2024-07-20,0.005,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.006,ppm
NO,2024-07-20,0.004,ppm
NO,2024-07-20,0.005,ppm
NO,2024-07-20,0.011,ppm
NO,2024-07-20,0.01,ppm
NO,2024-07-20,0.005,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.002,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.004,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-20,0.004,ppm
NO,2024-07-20,0.003,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.008,ppm
NO,2024-07-21,0.022,ppm
NO,2024-07-21,0.015,ppm
NO,2024-07-21,0.019,ppm
NO,2024-07-21,0.007,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.003,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.003,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.002,ppm
NO,2024-07-21,0.003,ppm
NO,2024-07-21,0.005,ppm
NO,2024-07-21,0.003,ppm
NO,2024-07-22,0.002,ppm
NO,2024-07-22,0.002,ppm
NO,2024-07-22,0.001,ppm
NO,2024-07-22,0.001,ppm
NO,2024-07-22,0.001,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.008,ppm
NO,2024-07-22,0.004,ppm
NO,2024-07-22,0.008,ppm
NO,2024-07-22,0.005,ppm
NO,2024-07-22,0.005,ppm
NO,2024-07-22,0.005,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.003,ppm
NO,2024-07-22,0.002,ppm
NO,2024-07-23,0.003,ppm
NO,2024-07-23,0.002,ppm
NO,2024-07-23,0.001,ppm
NO,2024-07-23,0.001,ppm
NO,2024-07-23,0.001,ppm
NO,2024-07-23,0.002,ppm
NO,2024-07-23,0.005,ppm
NO,2024-07-23,0.008,ppm
NO,2024-07-23,0.009,ppm
NO,2024-07-23,0.019,ppm
